-0.10913017542632816      -0.06364907058516497      -0.012226758019384665      0.03792268200565136      0.07955437292370154      0.10491745335685543      0.10364394860192808      0.06525228212415499      -0.007002922583479065      -0.08573131748805071      -0.1439515403451496      -0.17999243243413746      -0.20224600523699116      -0.20733030073291367      -0.1765648776436673      -0.09715550004523367      0.004136246030614264      0.07615527185053929      0.0933470416771266      0.059009837168069235      -0.0008592166230252177      -0.044500475768387115      -0.04377126905566936      0.001128183877550936      0.06608456197164327      0.11921213091194374      0.1448478326440122      0.14620271239786695      0.13299750898094978      0.11635821755372877      0.10801527918522419      0.1148687632338527      0.1340553209022794      0.15516869476889356      0.16607006449504766      0.1554344167176359      0.1123101107172498      0.03290426941051709      -0.06295516266111532      -0.13765957669325074      -0.17149851856669238      -0.17082440263235663      -0.1497948827796372      -0.1191465618592882      -0.08443409042291769      -0.04695646255603464      -0.005718777175996365      0.03910217616453975      0.08301259960677315      0.11866253226667928      0.1419888286200148      0.15498355364373712      0.1610175229938635      0.15865122923988573      0.13994157921449013      0.09573537381916554      0.026875489820541082      -0.049681068483010814      -0.11260132342226234      -0.15220773981806143      -0.1708293982139189      -0.1740275427294694      -0.16488572731320558      -0.14345114224104802      
-0.023196920066040974      0.04082902814708679      0.09843887280376265      0.14408345586267202      0.1766959144947713      0.19418853232048391      0.18710820027101477      0.13914511746357816      0.04605379849359497      -0.059808161407283955      -0.13737724845674484      -0.18120150032129836      -0.20385039764384064      -0.20533205337828792      -0.16846566432729526      -0.08306591001140687      0.019741911728363475      0.08715496138513966      0.0939434782373385      0.04414285683190906      -0.03189368388825743      -0.08907309473357704      -0.10195075715823668      -0.07053907901606582      -0.010802138192355624      0.050370234515454484      0.09139538451483378      0.10869685877090335      0.11095876578850492      0.10991602401833739      0.11520141887017435      0.13022422624277347      0.150542502500734      0.16706590573930835      0.17037023917141156      0.15091677928118102      0.09781111780230535      0.007719594633523487      -0.09614306039165577      -0.17372105183453146      -0.20847421386380355      -0.2117121445795927      -0.2003587281115727      -0.18505460102399687      -0.16873555862187387      -0.14783988722679584      -0.11440052520140839      -0.061231583035479153      0.009058373151109113      0.08009392321078516      0.13379273387183055      0.1641120880666699      0.17321456656332215      0.16038239085778414      0.11917465463177039      0.04701515785008093      -0.041031911684366665      -0.11711835309309146      -0.16407343887232592      -0.18292658258504566      -0.18139996956341592      -0.16426205040399164      -0.13186091663321114      -0.08369912520994273      
0.06908856598887744      0.12254031710908407      0.16154429528951408      0.18876963793686866      0.20853215060305733      0.2204133828239715      0.21388327488233935      0.16881951267234824      0.07433369818662408      -0.04048586028402393      -0.12800687238558797      -0.17520195062559074      -0.19169507771521885      -0.17781839923502712      -0.12221543421700842      -0.02800414753105423      0.06596315994284299      0.1151698774399659      0.1012407383910736      0.030280201592639652      -0.06122595771501281      -0.12682931238208767      -0.14881687785816533      -0.13133933764711983      -0.0849355561199231      -0.02857570204907199      0.015754214155882858      0.03858299400731926      0.04584251454751849      0.04994395980900994      0.060764164618645755      0.08070797489612198      0.10476110335973014      0.1243621906245618      0.13115391143253624      0.1171124023343962      0.07378077206748483      -0.0006282912115442019      -0.087392001966297      -0.15474053014226885      -0.18830239738171692      -0.1967281926402964      -0.1949849563360385      -0.1930861872307811      -0.19350971198906353      -0.19174613976549412      -0.17744578539178057      -0.13785591167193506      -0.06773361378347115      0.018474967030513274      0.0929099716289287      0.1373877814407755      0.14839559737386643      0.12547212259549817      0.06817828280412136      -0.013547840063528119      -0.09425772748458669      -0.14996001292289401      -0.1743775410404192      -0.17313714655608445      -0.15210070084937066      -0.11358972111330079      -0.05930710096508751      0.00508318378207235      
0.13023841506839798      0.15695596022936584      0.17307264071985118      0.18439135002717597      0.1946378216075601      0.20148893519158584      0.19368274378235084      0.15299336223062796      0.07011500812613529      -0.031458467966460145      -0.11048604907379665      -0.14967409516021019      -0.1511478108134244      -0.1148586529847244      -0.041252852908283164      0.05003547112662535      0.12154758470497651      0.14425687279431515      0.10597692479265404      0.015988964593953516      -0.08241559463709046      -0.14621418170071906      -0.16782062298196027      -0.15614039313943603      -0.1207768362920147      -0.0770860864654862      -0.04476239699222109      -0.03349557498406212      -0.03688934442791632      -0.040881409567655125      -0.03531756936940325      -0.018592399327773537      0.004808157944265598      0.0285441122552208      0.04675525676831524      0.0534990270713439      0.04193957299386012      0.008556546652545863      -0.03870508872527681      -0.08246038246895815      -0.11147529570871632      -0.12793101640711063      -0.1403428232070386      -0.1549563183619076      -0.17217902301296087      -0.18686569336380265      -0.1895629605321048      -0.16847295799796044      -0.11614442273155863      -0.041274289888113574      0.030297162750392514      0.07463544030038205      0.08218260675769104      0.053408230366564925      -0.0034263506365278112      -0.06957452977048718      -0.12214190172467634      -0.14774885656083386      -0.145649311589011      -0.12063099712233886      -0.0778942306597425      -0.023138485818444895      0.035724499534294955      0.08926018206559207      
0.14886890864084104      0.14926699894634868      0.1450485927648434      0.14164138635526477      0.1411463300517543      0.13996190406240605      0.1284752285667537      0.09501800538312104      0.0368785157337362      -0.02891116564708446      -0.07622743149109201      -0.09098906331910958      -0.07102349294724444      -0.019261431721754714      0.05254972603437584      0.12112320825605233      0.16173379156997952      0.15638897787499018      0.09535673998197303      -0.005352719890669884      -0.09783480305725659      -0.1486023902325011      -0.15859990991693157      -0.13910910238173715      -0.10262831672000415      -0.06763814675868922      -0.053137723952947614      -0.06476418487154911      -0.09047747947031999      -0.111824947905821      -0.11916919608389617      -0.11397755065863643      -0.10105250554994852      -0.08240074876711874      -0.05686926795323294      -0.024763256668091375      0.007053693041474497      0.027679592427167485      0.03224053192175837      0.02523929501553686      0.01262915117912796      -0.00480095255033618      -0.029815819478095987      -0.06322944811191647      -0.10061806469234301      -0.1334461390714942      -0.15212031905418597      -0.14838835595467328      -0.11904099923862925      -0.07207333413107748      -0.02678258736115919      -0.0017241305007194146      -0.0043986086350054215      -0.031309967957873566      -0.07067909621602284      -0.10584419244253843      -0.12189548350010018      -0.11174334595350101      -0.07750027737024003      -0.027879742113126674      0.026244360794945746      0.0755586408912028      0.11386702016698699      0.13821470050665116      
0.12974303050037625      0.10316348046758608      0.07508031737776832      0.05245449672447053      0.0378336553661469      0.028434432934704067      0.018489870312290855      0.0035783788151577834      -0.014752099458820342      -0.0281189711195384      -0.027469502676268527      -0.008955798603691535      0.026663926787484943      0.07452003387246955      0.124350449060846      0.16201591889379593      0.1722074682820451      0.13965089221998409      0.0599693483187033      -0.039088827131322265      -0.11191737538505364      -0.13844980505834625      -0.12381211421888474      -0.08105368353082579      -0.03076343193427039      0.0017392763536353932      -0.0011547601583649508      -0.03944440212746492      -0.09313026699166063      -0.13588114808455448      -0.1574242346067467      -0.16415201676088786      -0.164083708209394      -0.1571604302826843      -0.1349036117452519      -0.08835617766536327      -0.02144833727282588      0.04549786706129949      0.09377183154048319      0.11996198839900285      0.12855215559814134      0.12194540323716377      0.09929281279739939      0.061148397658892455      0.013792838166297495      -0.03146682063740862      -0.06353118123955204      -0.07641385511077818      -0.07172977268299108      -0.059033652643585996      -0.051323490883692466      -0.05635419177548928      -0.07298660105669806      -0.09489146344951002      -0.113368079519136      -0.11747493390928487      -0.09662066519236484      -0.048550235824870114      0.014382775754069281      0.07320459929382328      0.11633472654065141      0.14200062863754573      0.1519753448376589      0.14743254819212134      
0.0760899091063996      0.021456423582330186      -0.02824784830784796      -0.06440744775872279      -0.08607188898052257      -0.09652047456568247      -0.09804061144453946      -0.08885509008081255      -0.06451038457582026      -0.024552669602429113      0.02255889249805554      0.0664688386077203      0.10375345812121223      0.13546484986407667      0.16007039343074791      0.1696066367065122      0.1501094129888088      0.09000195360206442      -0.00047692866841196613      -0.08359314303235746      -0.12596449850268823      -0.11877647538771627      -0.0677301008206375      0.007062930380671649      0.07255826025920993      0.10253958286614745      0.08622979714814734      0.025895877298417424      -0.05575952478206385      -0.12294084951425735      -0.16008814367881197      -0.17675921444555487      -0.18531713535490157      -0.18677229687331345      -0.16965548206936376      -0.11903600627933643      -0.035310945327084446      0.05543685032791873      0.12490327609175081      0.16629299091576188      0.1859523462174353      0.18911124776824909      0.17678468864442742      0.14972859067523175      0.11279045311127173      0.07502317602198641      0.044976569332089454      0.025421299878479183      0.011376323551342285      -0.0072267341258050975      -0.037406553713651744      -0.07477924361637425      -0.10746800135838494      -0.12762430319085358      -0.13110101910199676      -0.10992801575208275      -0.0557308216980799      0.022685674990032344      0.09635749810164307      0.14387569529439426      0.16496870626118165      0.16711215077024952      0.15352886580863997      0.12290784216032169      
-0.0012366131035094485      -0.06795120644634742      -0.11769524297253792      -0.14831328680671133      -0.16506592722803765      -0.17249106523241303      -0.1689898628255189      -0.14559592001812344      -0.09220871177118309      -0.013563350937062195      0.06424280370420603      0.11868739070177542      0.1492526401293274      0.1648512053409266      0.1678390709667728      0.14947134740537807      0.09726960234293844      0.01343810012831944      -0.07361235378243793      -0.12969334774458033      -0.1379745732650388      -0.0935922038764778      -0.004710771898675824      0.0931002822790408      0.16023277109626216      0.18336548161555866      0.16182761039268315      0.09432653945699013      -0.003352910971481618      -0.09075990682880986      -0.14297254593188782      -0.1675043067232127      -0.17900530856944005      -0.18071903568461076      -0.1627323851837275      -0.11167338472984652      -0.029304893977765513      0.05856959893139099      0.12521477585300927      0.16468388849004634      0.18356257067386475      0.1879183591211598      0.18062387580560033      0.16449503554963116      0.14476669926594515      0.12762009329736648      0.1160338786845864      0.10707103381562463      0.09183560971912791      0.0582632725922658      0.0011706575895100435      -0.06501867881261433      -0.1154819050209561      -0.13869788040828565      -0.13310155979790964      -0.09197392689914147      -0.012233034208244807      0.08045184869916687      0.14691090370144327      0.17561411665595164      0.1773115930165855      0.16065266137212994      0.12511736939638787      0.06872295143638413      
-0.0754160563985319      -0.12733276974445792      -0.15801521452467437      -0.17453182010178672      -0.18483845806333585      -0.1913508222875754      -0.187805818896897      -0.15933319680576205      -0.09162868699623772      0.006223612331423864      0.09598666477822651      0.1504150989618528      0.1729163270982832      0.17446524543040232      0.15496857082371232      0.10465275721693285      0.02181837618380605      -0.07049564538395466      -0.13902952733701018      -0.1660792991723736      -0.144404613448699      -0.06765251522222855      0.046709784176677746      0.147501377619214      0.2028716785134897      0.21688649923032313      0.19512975941164926      0.13257488618962204      0.037269743415443764      -0.05345778187956472      -0.10968254109259651      -0.13388682077753558      -0.13987213720192548      -0.13335765856765136      -0.10989180218672802      -0.06394228241576473      -0.0015822372149733727      0.058136973993518234      0.09950210510512769      0.12058129440124721      0.1266747077683314      0.12281877353825611      0.1132725742726567      0.1038799680822993      0.10175092740699522      0.11062782868363832      0.1265538292667654      0.13981648869061483      0.138737914505619      0.10949169025316578      0.04359434746346363      -0.041712138850075034      -0.1088359831034448      -0.13783229468238847      -0.12655797809886746      -0.07039766386769761      0.023875191421657643      0.11557986980210987      0.16709925059048347      0.1783531007691321      0.16286385972191675      0.12599807208070402      0.06773080138852831      -0.005153758090352052      
-0.12323319459917881      -0.1464310730923608      -0.1552881989535274      -0.1599161950855662      -0.16624340373455354      -0.17269561380554793      -0.1690499380169835      -0.13826372083995897      -0.067356269504886      0.030531572175953585      0.11608288292561926      0.16450586126822594      0.17853358438849973      0.16453714362031627      0.11918177176788212      0.03950261561954696      -0.05716966766191606      -0.13760775558635946      -0.18172635677804977      -0.1853047818410511      -0.14063155287157747      -0.041742703657462306      0.07961407348417157      0.16783626523184283      0.20672462184408502      0.21016225713507003      0.18491093069727416      0.1274649916524615      0.047013659462205204      -0.024346972430442537      -0.06187046041022956      -0.06794878735900617      -0.05671112571669576      -0.03766739853235892      -0.013076912781842217      0.015630946489740102      0.04168967667220505      0.05534939628376319      0.05278129852064524      0.03871539667724238      0.019876574307212493      0.00048606405468984946      -0.015381354887502315      -0.02009182913056616      -0.003896179640979887      0.036197916789715956      0.08787537935353476      0.13091936338852891      0.15094073100967728      0.13593294149395363      0.07507673210207663      -0.017358572849510673      -0.09594652893219      -0.1301416722178951      -0.11467055099542936      -0.04869492482659711      0.04910492039479418      0.13022323570940775      0.16473949333609278      0.15798278391139767      0.12110712992781472      0.06089085087262705      -0.01142321238531884      -0.07761998876291074      
-0.14000555197556294      -0.13330702210580128      -0.12058471869072135      -0.11234054484909228      -0.11297343242461824      -0.1178758461044904      -0.11449549339579948      -0.08721084601230422      -0.027928259057702957      0.05008533995610829      0.11696642044984691      0.15308594240789944      0.15559253605143264      0.12425516678562482      0.05799220231621468      -0.03224022924796057      -0.11809814806524556      -0.17527022438254286      -0.19774405381114846      -0.18293817189490963      -0.12015209659692608      -0.011594415228119425      0.09905580303885625      0.1657334491203136      0.18540623660932246      0.17257908901789232      0.13451917562363985      0.07674361283675038      0.01737355239775286      -0.016957609645186562      -0.014266888954324437      0.014022891561929127      0.04770859421779211      0.0744487549246      0.09147014504700111      0.09708936752063715      0.08530302231566089      0.05074711876243869      -0.00046413657528558694      -0.051971030471791996      -0.09284024774632568      -0.12294734837087337      -0.1437741260534513      -0.14918754249248278      -0.12485268771756813      -0.06110243870175006      0.026111292818832788      0.10148623932573908      0.14337678447296148      0.14302814800354563      0.09132954153286757      -4.2111030502264835e-5      -0.08297355345442516      -0.11896908282840965      -0.09938127917485386      -0.028313367730581983      0.06471884575302662      0.13000749603352918      0.14501322718654036      0.11521066956356307      0.05212900998348845      -0.02499320768147246      -0.09055820890417607      -0.12881772436338754      
-0.1309380878976234      -0.09250768910758414      -0.051990647905508086      -0.024700084202763303      -0.016613414854077163      -0.021210293949082346      -0.02498178565402806      -0.015024018057040654      0.013748591878315293      0.053724200382788675      0.0884894573495181      0.10390486813442572      0.09223983090419896      0.05042895751123432      -0.01648713275964582      -0.09059966701733635      -0.14976165087909157      -0.18239366756976463      -0.18540489959095122      -0.1521909842193608      -0.07567914641117471      0.027276585946177913      0.1118949735907648      0.14938934628191375      0.1423751888588614      0.10269847417099953      0.04396881495817452      -0.013891631430727965      -0.04667196476817406      -0.036846692621416585      0.013083253021263088      0.0767982721837207      0.12606907949511983      0.15288255932944966      0.16166870885294266      0.15234135253582523      0.11542958487914233      0.045044566157929386      -0.04113313988573217      -0.11241152264371933      -0.15805611616986465      -0.1875149129497098      -0.20974038596689853      -0.22034138081432728      -0.2002924035690095      -0.1301857562744577      -0.02247460277474475      0.07557613854173703      0.13239665871529246      0.1404092660583212      0.09392090053644657      0.005638330501533076      -0.07558171797517729      -0.10865753356036488      -0.08376407381488736      -0.01031510863315999      0.07388143094476546      0.12125514087652496      0.11417225170033929      0.05785592290292735      -0.02757463133502334      -0.10521947327866318      -0.14754743698876613      -0.15288066645725      
-0.10217329468945283      -0.028283807905903013      0.042300638857935835      0.08490088776773445      0.09544372527658529      0.08549453618625516      0.06844832964258935      0.052767511193627825      0.041621989629222936      0.03495111179281462      0.030145188271210318      0.021295215301755915      0.0010775749384372493      -0.03405307779448756      -0.07911458964542853      -0.12182216138066079      -0.150226966398977      -0.15730999990504443      -0.13757598173342322      -0.08560098707101343      -0.006508882067800436      0.0731695200917608      0.12080660462636475      0.12172476779066996      0.07847939315866291      0.006449682042610955      -0.06714563832196602      -0.11527673405749074      -0.12010043338650897      -0.07243974218010377      0.016859229481523928      0.10694754416909842      0.16397907744576495      0.18874667133631703      0.19323777594330435      0.17690859577884732      0.12581994531472535      0.03542169984550059      -0.06430518904559501      -0.1356512061360299      -0.17476079736884637      -0.19886645206274958      -0.21945701512312654      -0.23119560671387163      -0.21252406575437638      -0.14124520150623215      -0.02953787910745022      0.07194411318922558      0.12904276796448774      0.13421184875953343      0.08438471476985013      -0.003055418832789064      -0.07862646414354033      -0.10431764416571705      -0.072030633606299      0.003997479642047253      0.08009460967558532      0.11159584807674985      0.08430190649820536      0.005735371419422854      -0.09099508126364919      -0.15800261174994684      -0.17654612767626718      -0.15498175986021687      
-0.06254291935449102      0.04103523307538317      0.12632139211157845      0.16593792631385862      0.16787027798433218      0.15100373730931987      0.1257713151850587      0.09199195073153213      0.047381288956352435      -0.001166860049432528      -0.03997397769262752      -0.0643005892373033      -0.08098403129094353      -0.0974579311294082      -0.11383752124851101      -0.12362172118861095      -0.11915743967455558      -0.09555779935260682      -0.05144076848252914      0.008933458823391263      0.07177879169623466      0.11649770211074933      0.1249751910108984      0.08689069519484499      0.007018722024215565      -0.08535614172968455      -0.1549780652885755      -0.18556657935827692      -0.170802712380126      -0.10206576586665733      0.009778742670670186      0.11456641783350172      0.1750842416220536      0.19794337382372051      0.19809297403499657      0.17365041067947515      0.11126513164297573      0.014634161097082266      -0.07875199630859384      -0.13730603547451253      -0.1655142624566905      -0.18161181357015796      -0.1943108537445405      -0.1960116743134349      -0.16669335038449568      -0.09181668536877308      0.009808941132200363      0.09402649350584638      0.1346783479259579      0.12424925866364737      0.06200085198346564      -0.026930855290829468      -0.09399735393382291      -0.10918612682305966      -0.06750337246878815      0.013528585331710655      0.08610472841568619      0.10826264160035534      0.06901892616239455      -0.021354884755712365      -0.1212181600491439      -0.17929662294199847      -0.1832458090258795      -0.14271351304812865      
-0.02470808816987677      0.09173443574536623      0.17281287633228717      0.19890059302174992      0.19066017647883818      0.17062763774932183      0.14467641545746324      0.10328566802327027      0.03705069456592543      -0.04045194251253327      -0.09861126059007157      -0.12579057638278554      -0.13289397912359238      -0.13169432258727953      -0.12325972008723082      -0.10077176147812766      -0.05989638664298058      -0.005987035284490424      0.0500390736945196      0.09907582379532465      0.13426201313441538      0.14678477859794212      0.12303791107346235      0.051970707074327216      -0.05109022456088659      -0.14264826626247992      -0.1954802663411218      -0.21012791090111665      -0.18581463973532042      -0.11095232599728469      0.005133249469277481      0.11043484880302895      0.16816118305080707      0.18515439254742122      0.17467072047074964      0.13587365230774712      0.06467844401770062      -0.022877369964189986      -0.09292090274054748      -0.1287709198208306      -0.1393618487652659      -0.1388067599989853      -0.1321849258290427      -0.11279934174800246      -0.06874681347481601      0.0012615189476146565      0.07632606708139467      0.12821886590505427      0.1405610998193972      0.1048901917401906      0.025665538050232962      -0.06293600651029013      -0.11858476072443741      -0.12216520350051041      -0.07041383673754623      0.01821413031873409      0.09292521457589946      0.11427677512177901      0.07478645498621754      -0.015338905279762022      -0.11527379974633778      -0.17278223040807494      -0.1731557294430398      -0.12236281358858986      
-0.0002794662544008189      0.11282049000535649      0.18439249085079068      0.2017266380838813      0.18961590416579366      0.1701905478266325      0.14596380538147494      0.10161232841893691      0.023212288463209996      -0.07005700259841247      -0.13596426084933977      -0.16131809701774188      -0.16116165807449945      -0.1474128992033788      -0.11702672609384546      -0.06185198103566632      0.01166593375854941      0.08051969871505854      0.12864171484020986      0.15673208909798544      0.16912490682151057      0.16033353466828942      0.11368389402410749      0.021206656436014527      -0.0864741390878292      -0.1633213582767392      -0.19801026200076816      -0.2003499718264767      -0.1695309752158      -0.09518256465936328      0.009729923583891329      0.09794161229005009      0.13944240308245748      0.13932654307729925      0.10925513771198346      0.05557799895389381      -0.011848001992619032      -0.07253446705702161      -0.1067129509173004      -0.1100424269033202      -0.09117313369449595      -0.06178953041779815      -0.0289864993678551      0.007547320088047576      0.050827996804737      0.09783748267165948      0.13668759282444257      0.15268980922336434      0.13268146300686615      0.06938725193325956      -0.022148102632746455      -0.10325181884492744      -0.14502548663922654      -0.13793309140034413      -0.07722645021120966      0.01964712614195674      0.09989599904633852      0.12695265714997522      0.09747499541108304      0.019024510670798925      -0.07742960921130645      -0.14143609357391446      -0.14878826739437784      -0.09946991940832506      
0.0030701454408190235      0.1023819488227393      0.16864037769657822      0.18823081159870025      0.1807575057177961      0.16521059485542613      0.14285665012012028      0.09753541524467677      0.014990235539373481      -0.08359798934590326      -0.15294448229145258      -0.179174844123654      -0.17642597581069944      -0.1527342240714317      -0.10084756618395055      -0.017400056063288295      0.07329315323681532      0.13795832835518215      0.17002120756088773      0.18194296169328855      0.18075641529055367      0.15722803098269142      0.0935271232378395      -0.007454125953972927      -0.10415359600171266      -0.16076683179394566      -0.17827480156413295      -0.16691607729916427      -0.12596568432667657      -0.05429498246969641      0.02669964946775665      0.07958352614346247      0.08673142162395342      0.05627730212909866      0.0053838882457746505      -0.0496647515427414      -0.09505601763988888      -0.11900982783601524      -0.11347125013552214      -0.07777858032265439      -0.022321954296477847      0.034863281739505085      0.08070762967192219      0.11388468338889948      0.13895221800035096      0.15754349360183084      0.16446182819749486      0.14874021013463284      0.0988759334323337      0.016257663734803605      -0.07329474943362091      -0.13815840235315074      -0.1653090337706643      -0.14925871137217742      -0.08162944736318695      0.021124057320655115      0.10591349506147088      0.1403710253577683      0.12570044655430543      0.06686662277369129      -0.019400625821132014      -0.09124618111561912      -0.11438291191239941      -0.08045959258235474      
-0.017538287404246407      0.0587967429017964      0.12046938222494444      0.14962710781657731      0.15447183072233164      0.14787591919839643      0.13081664350638444      0.0902054706160529      0.01444727392521556      -0.07862897611337136      -0.14889771965935888      -0.17940478363979592      -0.17691575577705324      -0.1438303100849321      -0.07354075192056994      0.02501646195343722      0.11394455023271964      0.1650557069336895      0.18384156307297828      0.18546872471718545      0.17261855625551611      0.13314378467196614      0.056567424698042795      -0.03905532272759357      -0.11320051701728565      -0.14596475150261487      -0.14257676847898879      -0.11037485718859552      -0.05475564603555304      0.009996049718231695      0.05734030079611884      0.06359658400368429      0.025418603092116503      -0.03744155939762604      -0.09724954430500672      -0.1380357139971042      -0.1559433475103972      -0.14760334912029602      -0.10655293958272535      -0.034414857978970974      0.047439379296891154      0.11195813029508811      0.14958551430296105      0.16675992087811264      0.1718826382931729      0.16727217217895426      0.14801605154495853      0.10547089961521612      0.03643797796463279      -0.0458621926422733      -0.11654691059318267      -0.15995983800577515      -0.17288889424042922      -0.14839657480964988      -0.07605169886611618      0.026733958557570735      0.11037365947805652      0.14913822700596815      0.1477506047982843      0.10959603331524836      0.039071435904796864      -0.03642435507733234      -0.07923093677368694      -0.07164241181862069      
